HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
118.3933	83.73734	72.9978	101.1391	9.8500452041626	333.895212173462	(0.63728, 0.52070, -0.30483, 0.47940)	(0.11749, -0.34041, 0.44388, 0.82054)	(-0.31914, 0.72794, -0.58824, -0.14907)	(0.20678, 0.49959, -0.74470, 0.39126)	(-0.18252, 0.65912, -0.72467, -0.08425)	(0.68915, 0.28600, -0.10122, 0.65805)	(0.14165, 0.29284, 0.41424, 0.85005)	-15.1767110824585	-4.44925975799561	-2.14657044410706	0.616318702697754	1.06642377376556	0.337629556655884	-3.91438102722168	-4.71883010864258	8.30913829803467	-0.630992114543915	2.52275133132935	0.814543902873993	-10.4255123138428	-4.37241840362549	-3.11891293525696	-0.999210238456726	-0.18602029979229	0.527001142501831	-11.6796627044678	0.525730192661285	2.48428821563721	-0.632049143314362	0.475219428539276	-0.0577053315937519	-11.7151117324829	-3.87622261047363	-0.761092364788055	0.299709528684616	-0.846038103103638	2.1987726688385	-12.6164350509644	9.05423164367676	-2.93311285972595	-0.583103179931641	0.477052718400955	-0.30334809422493	-31.3014163970947	-9.66419887542725	-9.8801326751709	1.72379302978516	-0.97552353143692	0.164846926927567	1652108136
118.3933	83.73734	72.9978	101.1391	9.8500452041626	333.895212173462	(0.63728, 0.52070, -0.30483, 0.47940)	(0.11749, -0.34041, 0.44388, 0.82054)	(-0.31914, 0.72794, -0.58824, -0.14907)	(0.20678, 0.49959, -0.74470, 0.39126)	(-0.18252, 0.65912, -0.72467, -0.08425)	(0.68915, 0.28600, -0.10122, 0.65805)	(0.14165, 0.29284, 0.41424, 0.85005)	-15.1767110824585	-4.44925975799561	-2.14657044410706	0.616318702697754	1.06642377376556	0.337629556655884	-3.91438102722168	-4.71883010864258	8.30913829803467	-0.630992114543915	2.52275133132935	0.814543902873993	-10.4255123138428	-4.37241840362549	-3.11891293525696	-0.999210238456726	-0.18602029979229	0.527001142501831	-11.6796627044678	0.525730192661285	2.48428821563721	-0.632049143314362	0.475219428539276	-0.0577053315937519	-11.7151117324829	-3.87622261047363	-0.761092364788055	0.299709528684616	-0.846038103103638	2.1987726688385	-12.6164350509644	9.05423164367676	-2.93311285972595	-0.583103179931641	0.477052718400955	-0.30334809422493	-31.3014163970947	-9.66419887542725	-9.8801326751709	1.72379302978516	-0.97552353143692	0.164846926927567	1652108136
118.6235	83.22537	75.01637	103.4711	8.9823579788208	335.06414604187	(0.63543, 0.51360, -0.32051, 0.47929)	(0.14582, -0.35886, 0.44235, 0.80888)	(-0.31750, 0.72735, -0.59154, -0.14222)	(0.21309, 0.50128, -0.74132, 0.39213)	(-0.19878, 0.64718, -0.73262, -0.07015)	(0.69190, 0.28318, -0.09507, 0.65730)	(0.14599, 0.28726, 0.41441, 0.85114)	-13.974555015564	-2.89516687393188	1.03376412391663	0.716159641742706	-1.08741438388824	-1.12613463401794	-3.44332551956177	-5.15385580062866	7.80196571350098	-0.640565037727356	3.33699584007263	1.14029610157013	-9.83747482299805	-5.11896562576294	-2.89981698989868	-0.698637187480927	-0.079594649374485	0.360770761966705	-12.2738351821899	-0.666788578033447	3.11019992828369	-0.520178616046906	0.539536237716675	-0.0831252038478851	-11.739013671875	-4.24723958969116	-0.60189288854599	0.201090142130852	-0.970744848251343	2.37999296188354	-14.168173789978	6.83420896530151	-0.306587845087051	-0.657261550426483	0.397006988525391	0.13393346965313	-26.8264770507813	-3.9648745059967	-7.45391416549683	-0.370695352554321	0.541006147861481	-0.264707893133163	1652108136
118.6235	83.22537	75.01637	103.4711	8.9823579788208	335.06414604187	(0.63543, 0.51360, -0.32051, 0.47929)	(0.14582, -0.35886, 0.44235, 0.80888)	(-0.31750, 0.72735, -0.59154, -0.14222)	(0.21309, 0.50128, -0.74132, 0.39213)	(-0.19878, 0.64718, -0.73262, -0.07015)	(0.69190, 0.28318, -0.09507, 0.65730)	(0.14599, 0.28726, 0.41441, 0.85114)	-13.974555015564	-2.89516687393188	1.03376412391663	0.716159641742706	-1.08741438388824	-1.12613463401794	-3.44332551956177	-5.15385580062866	7.80196571350098	-0.640565037727356	3.33699584007263	1.14029610157013	-9.83747482299805	-5.11896562576294	-2.89981698989868	-0.698637187480927	-0.079594649374485	0.360770761966705	-12.2738351821899	-0.666788578033447	3.11019992828369	-0.520178616046906	0.539536237716675	-0.0831252038478851	-11.739013671875	-4.24723958969116	-0.60189288854599	0.201090142130852	-0.970744848251343	2.37999296188354	-14.168173789978	6.83420896530151	-0.306587845087051	-0.657261550426483	0.397006988525391	0.13393346965313	-26.8264770507813	-3.9648745059967	-7.45391416549683	-0.370695352554321	0.541006147861481	-0.264707893133163	1652108136
119.5101	82.96204	79.02161	106.4042	7.42463493347168	337.427354812622	(0.64017, 0.48993, -0.33775, 0.48588)	(0.18466, -0.38067, 0.44149, 0.79125)	(-0.31533, 0.72834, -0.59248, -0.13804)	(0.21676, 0.50271, -0.73972, 0.39129)	(-0.21584, 0.63348, -0.74104, -0.05452)	(0.69288, 0.28902, -0.09084, 0.65432)	(0.15563, 0.28243, 0.41815, 0.84921)	-11.4509439468384	-3.37028384208679	3.75669598579407	-0.535362482070923	-1.80518400669098	-2.38173198699951	-4.33291625976563	-4.57579517364502	7.0626163482666	-0.680763304233551	4.36436367034912	1.76401627063751	-9.60501575469971	-5.28822231292725	-2.5058810710907	-0.495381057262421	0.0952169522643089	0.115310788154602	-12.1020336151123	-1.52107417583466	3.00167036056519	-0.219875440001488	0.323155760765076	-0.137403771281242	-12.0424938201904	-4.73252105712891	-0.885645091533661	0.169931769371033	-1.10477125644684	2.60701894760132	-13.0112247467041	5.17703723907471	0.041746512055397	0.165123075246811	0.451084494590759	0.596941888332367	-19.5487937927246	2.11281156539917	-2.69886016845703	-0.0643021017313004	1.10699546337128	0.118335649371147	1652108136
119.5101	82.96204	79.02161	106.4042	7.42463493347168	337.427354812622	(0.64017, 0.48993, -0.33775, 0.48588)	(0.18466, -0.38067, 0.44149, 0.79125)	(-0.31533, 0.72834, -0.59248, -0.13804)	(0.21676, 0.50271, -0.73972, 0.39129)	(-0.21584, 0.63348, -0.74104, -0.05452)	(0.69288, 0.28902, -0.09084, 0.65432)	(0.15563, 0.28243, 0.41815, 0.84921)	-11.4509439468384	-3.37028384208679	3.75669598579407	-0.535362482070923	-1.80518400669098	-2.38173198699951	-4.33291625976563	-4.57579517364502	7.0626163482666	-0.680763304233551	4.36436367034912	1.76401627063751	-9.60501575469971	-5.28822231292725	-2.5058810710907	-0.495381057262421	0.0952169522643089	0.115310788154602	-12.1020336151123	-1.52107417583466	3.00167036056519	-0.219875440001488	0.323155760765076	-0.137403771281242	-12.0424938201904	-4.73252105712891	-0.885645091533661	0.169931769371033	-1.10477125644684	2.60701894760132	-13.0112247467041	5.17703723907471	0.041746512055397	0.165123075246811	0.451084494590759	0.596941888332367	-19.5487937927246	2.11281156539917	-2.69886016845703	-0.0643021017313004	1.10699546337128	0.118335649371147	1652108136
120.1954	82.90916	82.0349	109.9344	11.1367788314819	341.490325927734	(0.66591, 0.45663, -0.32886, 0.48980)	(0.23764, -0.40547, 0.44302, 0.76345)	(-0.31137, 0.73151, -0.59153, -0.13427)	(0.21860, 0.50368, -0.73975, 0.38896)	(-0.23393, 0.61805, -0.74960, -0.03715)	(0.69655, 0.30623, -0.10002, 0.64112)	(0.22201, 0.29395, 0.40194, 0.83830)	-19.2560195922852	0.923814117908478	-16.3539924621582	-3.26075458526611	0.338752061128616	-2.84592938423157	-4.09511470794678	-4.13621520996094	6.93325090408325	-0.715125143527985	5.756263256073	2.91274929046631	-9.56285858154297	-6.11193895339966	-3.79178214073181	-0.530188679695129	0.322671800851822	-0.169227406382561	-11.9835166931152	-0.927508115768433	2.21790933609009	0.0168496854603291	0.209324419498444	-0.245631918311119	-12.8754558563232	-6.91274690628052	-2.27683115005493	0.134460836648941	-1.18795084953308	2.81513571739197	-13.396369934082	-3.76187539100647	-5.11873722076416	2.09758424758911	1.05758774280548	0.378925085067749	16.221658706665	-2.91845536231995	8.77083301544189	4.28682470321655	4.84859609603882	-2.62375831604004	1652108136
120.1954	82.90916	82.0349	109.9344	11.1367788314819	341.490325927734	(0.66591, 0.45663, -0.32886, 0.48980)	(0.23764, -0.40547, 0.44302, 0.76345)	(-0.31137, 0.73151, -0.59153, -0.13427)	(0.21860, 0.50368, -0.73975, 0.38896)	(-0.23393, 0.61805, -0.74960, -0.03715)	(0.69655, 0.30623, -0.10002, 0.64112)	(0.22201, 0.29395, 0.40194, 0.83830)	-19.2560195922852	0.923814117908478	-16.3539924621582	-3.26075458526611	0.338752061128616	-2.84592938423157	-4.09511470794678	-4.13621520996094	6.93325090408325	-0.715125143527985	5.756263256073	2.91274929046631	-9.56285858154297	-6.11193895339966	-3.79178214073181	-0.530188679695129	0.322671800851822	-0.169227406382561	-11.9835166931152	-0.927508115768433	2.21790933609009	0.0168496854603291	0.209324419498444	-0.245631918311119	-12.8754558563232	-6.91274690628052	-2.27683115005493	0.134460836648941	-1.18795084953308	2.81513571739197	-13.396369934082	-3.76187539100647	-5.11873722076416	2.09758424758911	1.05758774280548	0.378925085067749	16.221658706665	-2.91845536231995	8.77083301544189	4.28682470321655	4.84859609603882	-2.62375831604004	1652108136
120.1954	82.90916	82.0349	109.9344	11.1367788314819	341.490325927734	(0.66591, 0.45663, -0.32886, 0.48980)	(0.23764, -0.40547, 0.44302, 0.76345)	(-0.31137, 0.73151, -0.59153, -0.13427)	(0.21860, 0.50368, -0.73975, 0.38896)	(-0.23393, 0.61805, -0.74960, -0.03715)	(0.69655, 0.30623, -0.10002, 0.64112)	(0.22201, 0.29395, 0.40194, 0.83830)	-19.2560195922852	0.923814117908478	-16.3539924621582	-3.26075458526611	0.338752061128616	-2.84592938423157	-4.09511470794678	-4.13621520996094	6.93325090408325	-0.715125143527985	5.756263256073	2.91274929046631	-9.56285858154297	-6.11193895339966	-3.79178214073181	-0.530188679695129	0.322671800851822	-0.169227406382561	-11.9835166931152	-0.927508115768433	2.21790933609009	0.0168496854603291	0.209324419498444	-0.245631918311119	-12.8754558563232	-6.91274690628052	-2.27683115005493	0.134460836648941	-1.18795084953308	2.81513571739197	-13.396369934082	-3.76187539100647	-5.11873722076416	2.09758424758911	1.05758774280548	0.378925085067749	16.221658706665	-2.91845536231995	8.77083301544189	4.28682470321655	4.84859609603882	-2.62375831604004	1652108136
119.3344	83.69521	81.87247	114.4841	14.4444265365601	348.548369407654	(-0.66846, -0.46241, 0.33639, -0.47559)	(0.30944, -0.43905, 0.44251, 0.71810)	(-0.30376, 0.73765, -0.58760, -0.13537)	(0.22990, 0.51236, -0.73058, 0.38845)	(-0.25392, 0.60104, -0.75754, -0.02019)	(0.69731, 0.30192, -0.10780, 0.64108)	(0.24612, 0.26964, 0.42294, 0.82936)	-26.5288639068604	9.38241672515869	20.5295448303223	1.33911192417145	0.969220757484436	-0.600109159946442	-5.80138778686523	-5.63595056533813	7.16151285171509	-1.22424983978271	8.07566738128662	4.07474327087402	-10.2899494171143	-6.74431896209717	-3.96463346481323	-0.357729822397232	0.515058875083923	-0.805346429347992	-17.8820724487305	1.76325142383575	2.05110883712769	-0.68798953294754	1.52222013473511	-0.0436127223074436	-14.725266456604	-10.1807260513306	-1.55558228492737	0.342223256826401	-1.29385638237	2.98619771003723	-21.034517288208	-1.43035387992859	6.62640285491943	0.257838428020477	-0.219192132353783	-0.833248317241669	-10.7051868438721	27.6756324768066	8.51211071014404	-1.3372654914856	3.78016352653503	0.931607484817505	1652108136
119.3344	83.69521	81.87247	114.4841	14.4444265365601	348.548369407654	(-0.66846, -0.46241, 0.33639, -0.47559)	(0.30944, -0.43905, 0.44251, 0.71810)	(-0.30376, 0.73765, -0.58760, -0.13537)	(0.22990, 0.51236, -0.73058, 0.38845)	(-0.25392, 0.60104, -0.75754, -0.02019)	(0.69731, 0.30192, -0.10780, 0.64108)	(0.24612, 0.26964, 0.42294, 0.82936)	-26.5288639068604	9.38241672515869	20.5295448303223	1.33911192417145	0.969220757484436	-0.600109159946442	-5.80138778686523	-5.63595056533813	7.16151285171509	-1.22424983978271	8.07566738128662	4.07474327087402	-10.2899494171143	-6.74431896209717	-3.96463346481323	-0.357729822397232	0.515058875083923	-0.805346429347992	-17.8820724487305	1.76325142383575	2.05110883712769	-0.68798953294754	1.52222013473511	-0.0436127223074436	-14.725266456604	-10.1807260513306	-1.55558228492737	0.342223256826401	-1.29385638237	2.98619771003723	-21.034517288208	-1.43035387992859	6.62640285491943	0.257838428020477	-0.219192132353783	-0.833248317241669	-10.7051868438721	27.6756324768066	8.51211071014404	-1.3372654914856	3.78016352653503	0.931607484817505	1652108136
117.2612	87.0667	86.74255	120.3759	13.3849067687988	356.170160531998	(-0.64850, -0.41264, 0.37937, -0.51503)	(0.37870, -0.48035, 0.42509, 0.66719)	(-0.29157, 0.74348, -0.58382, -0.14622)	(0.25333, 0.52401, -0.70341, 0.40799)	(-0.26514, 0.58488, -0.76652, 0.00865)	(0.69509, 0.30391, -0.11370, 0.64153)	(0.27314, 0.26576, 0.41938, 0.82395)	-7.42048168182373	-10.3288698196411	4.27038335800171	-0.651009500026703	-7.24218034744263	-3.14439535140991	-4.74989223480225	-8.40335369110107	8.28539085388184	-1.60997879505157	9.18553924560547	2.77838373184204	-11.6224660873413	-6.22122669219971	-1.04885864257813	0.112613141536713	0.127871245145798	-1.75656354427338	-13.9253759384155	0.471133440732956	10.4007587432861	-2.89199757575989	2.72228193283081	1.55184364318848	-14.7298269271851	-7.18031454086304	-2.58366727828979	-1.08390867710114	-0.984664559364319	3.28992128372192	-9.61807346343994	8.56532192230225	-4.35214900970459	0.526437342166901	-0.316934287548065	-0.155539706349373	-25.6300525665283	-14.5920219421387	25.9909210205078	0.981982231140137	2.54378867149353	-0.744653165340423	1652108137
117.2612	87.0667	86.74255	120.3759	13.3849067687988	356.170160531998	(-0.64850, -0.41264, 0.37937, -0.51503)	(0.37870, -0.48035, 0.42509, 0.66719)	(-0.29157, 0.74348, -0.58382, -0.14622)	(0.25333, 0.52401, -0.70341, 0.40799)	(-0.26514, 0.58488, -0.76652, 0.00865)	(0.69509, 0.30391, -0.11370, 0.64153)	(0.27314, 0.26576, 0.41938, 0.82395)	-7.42048168182373	-10.3288698196411	4.27038335800171	-0.651009500026703	-7.24218034744263	-3.14439535140991	-4.74989223480225	-8.40335369110107	8.28539085388184	-1.60997879505157	9.18553924560547	2.77838373184204	-11.6224660873413	-6.22122669219971	-1.04885864257813	0.112613141536713	0.127871245145798	-1.75656354427338	-13.9253759384155	0.471133440732956	10.4007587432861	-2.89199757575989	2.72228193283081	1.55184364318848	-14.7298269271851	-7.18031454086304	-2.58366727828979	-1.08390867710114	-0.984664559364319	3.28992128372192	-9.61807346343994	8.56532192230225	-4.35214900970459	0.526437342166901	-0.316934287548065	-0.155539706349373	-25.6300525665283	-14.5920219421387	25.9909210205078	0.981982231140137	2.54378867149353	-0.744653165340423	1652108137
116.1943	90.78893	89.55969	126.4298	10.1373720169067	8.3209228515625	(-0.66417, -0.37348, 0.37993, -0.52445)	(0.47606, -0.49944, 0.41950, 0.58987)	(-0.27248, 0.74251, -0.58885, -0.16639)	(0.25830, 0.52802, -0.69263, 0.41803)	(-0.25341, 0.56875, -0.78061, 0.05434)	(0.69337, 0.28823, -0.10070, 0.65270)	(0.26431, 0.23655, 0.41512, 0.83777)	5.18999719619751	-10.5849075317383	-10.271125793457	-2.97475600242615	-1.26843786239624	-2.86346650123596	-22.8631763458252	-13.8349123001099	15.4394512176514	-0.641622066497803	10.5817308425903	6.90579032897949	-11.1845273971558	-3.1504979133606	3.03969573974609	0.227060779929161	-1.28964900970459	-2.42230772972107	-6.00212907791138	-1.89730191230774	14.3518581390381	-0.992146193981171	0.781228065490723	1.00027430057526	-13.4914255142212	-6.36902713775635	-0.642328083515167	-3.94259905815124	-0.856313705444336	3.30749011039734	-5.77370262145996	0.406210571527481	-0.963379800319672	-2.2312867641449	-0.661541521549225	-0.0933965444564819	-11.5620174407959	5.18395900726318	18.4481620788574	-3.05071330070496	-0.0517391562461853	-1.40578091144562	1652108137
116.1943	90.78893	89.55969	126.4298	10.1373720169067	8.3209228515625	(-0.66417, -0.37348, 0.37993, -0.52445)	(0.47606, -0.49944, 0.41950, 0.58987)	(-0.27248, 0.74251, -0.58885, -0.16639)	(0.25830, 0.52802, -0.69263, 0.41803)	(-0.25341, 0.56875, -0.78061, 0.05434)	(0.69337, 0.28823, -0.10070, 0.65270)	(0.26431, 0.23655, 0.41512, 0.83777)	5.18999719619751	-10.5849075317383	-10.271125793457	-2.97475600242615	-1.26843786239624	-2.86346650123596	-22.8631763458252	-13.8349123001099	15.4394512176514	-0.641622066497803	10.5817308425903	6.90579032897949	-11.1845273971558	-3.1504979133606	3.03969573974609	0.227060779929161	-1.28964900970459	-2.42230772972107	-6.00212907791138	-1.89730191230774	14.3518581390381	-0.992146193981171	0.781228065490723	1.00027430057526	-13.4914255142212	-6.36902713775635	-0.642328083515167	-3.94259905815124	-0.856313705444336	3.30749011039734	-5.77370262145996	0.406210571527481	-0.963379800319672	-2.2312867641449	-0.661541521549225	-0.0933965444564819	-11.5620174407959	5.18395900726318	18.4481620788574	-3.05071330070496	-0.0517391562461853	-1.40578091144562	1652108137
116.1102	92.98611	91.03078	132.5071	5.77641248703003	16.90283203125	(-0.69265, -0.34885, 0.37217, -0.50994)	(0.54297, -0.51137, 0.41800, 0.51862)	(-0.25293, 0.74356, -0.58991, -0.18750)	(0.23138, 0.53107, -0.71211, 0.39664)	(-0.23726, 0.55520, -0.78995, 0.10697)	(0.69718, 0.27737, -0.10398, 0.65284)	(0.25170, 0.22219, 0.39936, 0.85311)	-9.38156127929688	-12.8163089752197	-0.641790986061096	-2.36221599578857	1.8395711183548	-2.86206555366516	-24.181058883667	-12.3602619171143	16.0134811401367	-1.39601242542267	7.95488977432251	5.70205783843994	-13.0799474716187	-3.20767760276794	-3.79043865203857	0.361988753080368	-0.916452169418335	-2.69755220413208	-6.33870315551758	2.18465948104858	10.0595464706421	3.62688541412354	-1.3752110004425	-0.796570599079132	-15.3515768051147	1.67637765407562	-1.96819150447845	-4.57627296447754	-0.143782407045364	3.48863530158997	-3.8958683013916	-11.7744760513306	-1.01253402233124	-0.496733129024506	0.0365430675446987	-1.05667233467102	-2.68611812591553	20.4936103820801	1.63469350337982	-1.70676302909851	-1.26228165626526	-2.03180193901062	1652108137
116.1102	92.98611	91.03078	132.5071	5.77641248703003	16.90283203125	(-0.69265, -0.34885, 0.37217, -0.50994)	(0.54297, -0.51137, 0.41800, 0.51862)	(-0.25293, 0.74356, -0.58991, -0.18750)	(0.23138, 0.53107, -0.71211, 0.39664)	(-0.23726, 0.55520, -0.78995, 0.10697)	(0.69718, 0.27737, -0.10398, 0.65284)	(0.25170, 0.22219, 0.39936, 0.85311)	-9.38156127929688	-12.8163089752197	-0.641790986061096	-2.36221599578857	1.8395711183548	-2.86206555366516	-24.181058883667	-12.3602619171143	16.0134811401367	-1.39601242542267	7.95488977432251	5.70205783843994	-13.0799474716187	-3.20767760276794	-3.79043865203857	0.361988753080368	-0.916452169418335	-2.69755220413208	-6.33870315551758	2.18465948104858	10.0595464706421	3.62688541412354	-1.3752110004425	-0.796570599079132	-15.3515768051147	1.67637765407562	-1.96819150447845	-4.57627296447754	-0.143782407045364	3.48863530158997	-3.8958683013916	-11.7744760513306	-1.01253402233124	-0.496733129024506	0.0365430675446987	-1.05667233467102	-2.68611812591553	20.4936103820801	1.63469350337982	-1.70676302909851	-1.26228165626526	-2.03180193901062	1652108137
114.533	95.46268	90.78583	138.7041	4.98849248886108	21.1201477050781	(-0.69346, -0.33013, 0.38595, -0.51104)	(-0.58276, 0.50125, -0.43301, -0.47079)	(0.22865, -0.75217, 0.58427, 0.20147)	(0.19932, 0.53144, -0.73458, 0.37180)	(-0.24093, 0.54340, -0.79273, 0.13510)	(0.70459, 0.26353, -0.12130, 0.64761)	(0.26021, 0.20394, 0.39570, 0.85681)	-8.21309852600098	-10.3180599212646	-3.71561026573181	-0.0752423480153084	-1.17011594772339	-1.96451365947723	-29.8933010101318	-15.5496454238892	26.8209743499756	-1.04084813594818	3.52309608459473	5.38733911514282	-14.078272819519	0.226794451475143	-2.81735420227051	-0.438682615756989	0.125641956925392	-2.87776470184326	-8.84299945831299	7.59738922119141	1.74247252941132	4.12986040115356	-1.87067365646362	-0.943770825862885	-21.5007915496826	-5.22915458679199	0.478236079216003	-1.44252252578735	-0.503118813037872	2.76126718521118	-5.21580743789673	-12.7418632507324	-1.09036958217621	0.365475803613663	0.231702744960785	-2.34028005599976	-3.67841601371765	-0.135524794459343	10.9336948394775	-1.23409426212311	1.21850657463074	-1.0274270772934	1652108137
