HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
74.52757	108.5251	108.772	75.80665	73.467529296875	-168.038465499878	(-0.52297, 0.63149, -0.46600, -0.33252)	(0.27501, -0.03374, -0.48158, 0.83145)	(0.72248, 0.30583, -0.15263, 0.60100)	(0.59784, -0.11879, 0.44793, 0.65410)	(0.61716, 0.24747, -0.05277, 0.74504)	(-0.32561, 0.61516, -0.71516, 0.06407)	(-0.22949, 0.31795, -0.85509, 0.33922)	-17.1797943115234	3.41829800605774	-4.70837306976318	-2.2456328868866	-2.626633644104	-2.89918160438538	-4.94670486450195	-3.90841460227966	7.22209501266479	-0.495310217142105	2.55232167243958	0.982944488525391	-7.46908950805664	0.327246814966202	-1.40723669528961	-0.896877884864807	-0.0533024333417416	1.53930056095123	-7.43520927429199	0.917911171913147	0.662345767021179	-0.844692230224609	-0.33961209654808	0.140885695815086	-8.81107234954834	-0.252042025327682	1.79285860061646	0.063482291996479	-0.588973522186279	1.30415999889374	-8.01215648651123	7.94524812698364	2.03397297859192	-3.06007552146912	0.594761252403259	-2.69528269767761	-14.4336166381836	11.8071584701538	8.87368202209473	-0.755133628845215	2.66701579093933	-1.01374399662018	1652107930
74.52757	108.5251	108.772	75.80665	73.467529296875	-168.038465499878	(-0.52297, 0.63149, -0.46600, -0.33252)	(0.27501, -0.03374, -0.48158, 0.83145)	(0.72248, 0.30583, -0.15263, 0.60100)	(0.59784, -0.11879, 0.44793, 0.65410)	(0.61716, 0.24747, -0.05277, 0.74504)	(-0.32561, 0.61516, -0.71516, 0.06407)	(-0.22949, 0.31795, -0.85509, 0.33922)	-17.1797943115234	3.41829800605774	-4.70837306976318	-2.2456328868866	-2.626633644104	-2.89918160438538	-4.94670486450195	-3.90841460227966	7.22209501266479	-0.495310217142105	2.55232167243958	0.982944488525391	-7.46908950805664	0.327246814966202	-1.40723669528961	-0.896877884864807	-0.0533024333417416	1.53930056095123	-7.43520927429199	0.917911171913147	0.662345767021179	-0.844692230224609	-0.33961209654808	0.140885695815086	-8.81107234954834	-0.252042025327682	1.79285860061646	0.063482291996479	-0.588973522186279	1.30415999889374	-8.01215648651123	7.94524812698364	2.03397297859192	-3.06007552146912	0.594761252403259	-2.69528269767761	-14.4336166381836	11.8071584701538	8.87368202209473	-0.755133628845215	2.66701579093933	-1.01374399662018	1652107930
69.9645	107.9047	109.7171	75.61859	68.2114181518555	-162.373613357544	(-0.47834, 0.64267, -0.48749, -0.34717)	(0.30119, -0.02033, -0.47343, 0.82749)	(0.71825, 0.31293, -0.13788, 0.60596)	(0.59117, -0.12069, 0.45345, 0.65600)	(0.60893, 0.25695, -0.04596, 0.74904)	(-0.29431, 0.63024, -0.71557, 0.06433)	(-0.20521, 0.34925, -0.84881, 0.33976)	-12.9650230407715	2.11882424354553	-4.78036451339722	-2.67717242240906	-3.0305700302124	-3.33281230926514	-5.61652374267578	-4.05870342254639	6.63936567306519	-0.338211625814438	2.73858451843262	0.916212737560272	-8.2589750289917	-0.675847768783569	-2.11999130249023	-0.726882398128509	-0.0633817315101624	1.58144748210907	-6.93546438217163	2.67270970344543	5.04090929031372	-0.739003241062164	-0.515348792076111	0.0801245346665382	-9.26193714141846	1.86518859863281	1.63246881961823	0.225807413458824	-0.602150559425354	1.26966738700867	-6.00381088256836	1.85011959075928	1.47375202178955	-2.18600130081177	1.25977694988251	-2.37662625312805	-9.18572044372559	9.98722171783447	4.73354578018188	-0.965020060539246	3.61156249046326	-1.12874126434326	1652107930
64.87847	107.9024	110.857	75.58966	64.2749557495117	-156.875650405884	(0.43859, -0.65671, 0.49551, 0.36172)	(0.32682, -0.00555, -0.46438, 0.82311)	(0.71243, 0.32113, -0.12652, 0.61099)	(0.58206, -0.12040, 0.46052, 0.65927)	(0.60111, 0.26630, -0.03961, 0.75245)	(-0.26448, 0.64346, -0.71583, 0.06001)	(-0.18728, 0.39117, -0.82890, 0.35331)	-10.0667161941528	-1.8982447385788	-1.16633868217468	-1.88014662265778	-1.88045740127563	-3.67409586906433	-6.37591123580933	-3.88087272644043	5.99320077896118	-0.277640521526337	2.93625903129578	1.04003489017487	-9.07519721984863	0.166980594396591	-1.28392612934113	-0.40224090218544	-0.244337245821953	1.53743243217468	-7.00582456588745	3.03695201873779	3.20031237602234	-0.781221628189087	-0.871910691261292	0.224339619278908	-8.84007453918457	2.8507981300354	1.1652615070343	0.259901702404022	-0.562056720256805	1.26149415969849	-7.11346054077148	-3.34215927124023	3.47547888755798	-1.76724028587341	0.991142809391022	-2.56692409515381	-8.74588298797607	10.4160585403442	5.63524293899536	-0.198458909988403	5.13471508026123	0.362136274576187	1652107930
64.87847	107.9024	110.857	75.58966	64.2749557495117	-156.875650405884	(0.43859, -0.65671, 0.49551, 0.36172)	(0.32682, -0.00555, -0.46438, 0.82311)	(0.71243, 0.32113, -0.12652, 0.61099)	(0.58206, -0.12040, 0.46052, 0.65927)	(0.60111, 0.26630, -0.03961, 0.75245)	(-0.26448, 0.64346, -0.71583, 0.06001)	(-0.18728, 0.39117, -0.82890, 0.35331)	-10.0667161941528	-1.8982447385788	-1.16633868217468	-1.88014662265778	-1.88045740127563	-3.67409586906433	-6.37591123580933	-3.88087272644043	5.99320077896118	-0.277640521526337	2.93625903129578	1.04003489017487	-9.07519721984863	0.166980594396591	-1.28392612934113	-0.40224090218544	-0.244337245821953	1.53743243217468	-7.00582456588745	3.03695201873779	3.20031237602234	-0.781221628189087	-0.871910691261292	0.224339619278908	-8.84007453918457	2.8507981300354	1.1652615070343	0.259901702404022	-0.562056720256805	1.26149415969849	-7.11346054077148	-3.34215927124023	3.47547888755798	-1.76724028587341	0.991142809391022	-2.56692409515381	-8.74588298797607	10.4160585403442	5.63524293899536	-0.198458909988403	5.13471508026123	0.362136274576187	1652107930
60.12503	108.1281	111.6779	75.49833	73.7004089355469	-153.975637435913	(0.40371, -0.66273, 0.50029, 0.38407)	(0.35632, 0.01072, -0.45181, 0.81780)	(0.70819, 0.32739, -0.11251, 0.61532)	(0.57245, -0.12168, 0.47144, 0.65973)	(0.59334, 0.27381, -0.03087, 0.75633)	(-0.23817, 0.65740, -0.71331, 0.04788)	(-0.11779, 0.37221, -0.83471, 0.38839)	-7.84161758422852	-4.32179021835327	4.84358310699463	-0.712620854377747	-2.19864320755005	-3.44015192985535	-6.7973804473877	-3.76895761489868	5.65291404724121	-0.401471585035324	3.18294239044189	1.31292331218719	-8.59278011322021	1.75028431415558	-1.88828861713409	-0.702064573764801	-0.0466376841068268	1.47208869457245	-7.95403671264648	3.33754229545593	-0.567452788352966	-1.16684329509735	-0.719449400901794	0.50510162115097	-9.61275672912598	2.51883029937744	0.740311443805695	-0.0376469232141972	-0.51721066236496	1.28626775741577	-6.71160554885864	-5.20708990097046	2.08174848556519	-0.962054371833801	0.998375773429871	-2.87535166740417	-23.0535202026367	18.2868347167969	61.4408340454102	-7.9967794418335	1.22722351551056	0.433610379695892	1652107930
60.12503	108.1281	111.6779	75.49833	73.7004089355469	-153.975637435913	(0.35837, -0.66801, 0.52010, 0.39348)	(0.35632, 0.01072, -0.45181, 0.81780)	(0.70819, 0.32739, -0.11251, 0.61532)	(0.57245, -0.12168, 0.47144, 0.65973)	(0.59334, 0.27381, -0.03087, 0.75633)	(-0.23817, 0.65740, -0.71331, 0.04788)	(-0.11779, 0.37221, -0.83471, 0.38839)	-22.0411701202393	8.50496006011963	-9.25849056243896	-2.65485715866089	-3.14588761329651	-2.94474077224731	-6.7973804473877	-3.76895761489868	5.65291404724121	-0.401471585035324	3.18294239044189	1.31292331218719	-8.59278011322021	1.75028431415558	-1.88828861713409	-0.702064573764801	-0.0466376841068268	1.47208869457245	-7.95403671264648	3.33754229545593	-0.567452788352966	-1.16684329509735	-0.719449400901794	0.50510162115097	-9.61275672912598	2.51883029937744	0.740311443805695	-0.0376469232141972	-0.51721066236496	1.28626775741577	-6.71160554885864	-5.20708990097046	2.08174848556519	-0.962054371833801	0.998375773429871	-2.87535166740417	-23.0535202026367	18.2868347167969	61.4408340454102	-7.9967794418335	1.22722351551056	0.433610379695892	1652107930
56.36004	108.6498	110.65	75.52453	49.0372009277344	-154.720815658569	(0.35837, -0.66801, 0.52010, 0.39348)	(0.38851, 0.02783, -0.43677, 0.81087)	(0.70637, 0.32798, -0.09505, 0.62002)	(0.56375, -0.12433, 0.48482, 0.65702)	(0.58442, 0.27805, -0.01849, 0.76210)	(-0.22201, 0.67790, -0.70045, 0.02323)	(-0.16728, 0.31108, -0.83819, 0.41556)	-22.0411701202393	8.50496006011963	-9.25849056243896	-2.65485715866089	-3.14588761329651	-2.94474077224731	-7.20548915863037	-3.57489657402039	5.18862152099609	-0.589804351329803	3.67217469215393	1.49557876586914	-10.2329397201538	1.63881158828735	-3.7703378200531	-1.34055995941162	0.13381664454937	1.23666560649872	-6.98878574371338	6.10946989059448	3.40828466415405	-1.39450812339783	-0.438608676195145	0.755137622356415	-11.1450996398926	1.85524642467499	0.846152484416962	-0.546343266963959	-0.640514850616455	1.45109641551971	-8.71858978271484	-5.29732322692871	2.99360418319702	0.898259580135345	1.79605174064636	-3.23367094993591	-1.92075407505035	22.3537292480469	23.5419597625732	0.663838684558868	-6.86232757568359	4.74328994750977	1652107930
54.43656	109.6343	103.617	76.08217	20.4650325775146	-156.121429443359	(0.35330, -0.69560, 0.51854, 0.34990)	(0.42996, 0.05052, -0.41839, 0.79846)	(0.70530, 0.32598, -0.08034, 0.62436)	(0.55965, -0.11964, 0.49067, 0.65706)	(0.57291, 0.27898, -0.00398, 0.77067)	(-0.22311, 0.68867, -0.68956, -0.02158)	(-0.07886, 0.30185, -0.84859, 0.42728)	-50.052906036377	35.199836730957	-60.4315414428711	-4.21009063720703	2.89675307273865	0.870320022106171	-8.30512619018555	-2.85974144935608	4.1322808265686	-0.613347768783569	4.7194619178772	1.69488143920898	-9.72985363006592	-0.761453926563263	-5.41516065597534	-1.30039608478546	0.0787552148103714	0.831700265407562	-6.57679319381714	9.70295143127441	11.3835735321045	-0.229240491986275	-0.548785090446472	0.583368957042694	-11.5679798126221	-2.06013822555542	1.31376874446869	-0.998676836490631	-0.935398459434509	1.46294331550598	-35.7945976257324	-0.0615025497972965	4.69828748703003	3.37923049926758	0.507409274578094	-3.21726632118225	8.3887357711792	38.1993255615234	-2.43756675720215	-8.47037410736084	2.71336126327515	-2.01051211357117	1652107930
54.43656	109.6343	103.617	76.08217	20.4650325775146	-156.121429443359	(0.35330, -0.69560, 0.51854, 0.34990)	(0.42996, 0.05052, -0.41839, 0.79846)	(0.70530, 0.32598, -0.08034, 0.62436)	(0.55965, -0.11964, 0.49067, 0.65706)	(0.57291, 0.27898, -0.00398, 0.77067)	(-0.22311, 0.68867, -0.68956, -0.02158)	(-0.07886, 0.30185, -0.84859, 0.42728)	-50.052906036377	35.199836730957	-60.4315414428711	-4.21009063720703	2.89675307273865	0.870320022106171	-8.30512619018555	-2.85974144935608	4.1322808265686	-0.613347768783569	4.7194619178772	1.69488143920898	-9.72985363006592	-0.761453926563263	-5.41516065597534	-1.30039608478546	0.0787552148103714	0.831700265407562	-6.57679319381714	9.70295143127441	11.3835735321045	-0.229240491986275	-0.548785090446472	0.583368957042694	-11.5679798126221	-2.06013822555542	1.31376874446869	-0.998676836490631	-0.935398459434509	1.46294331550598	-35.7945976257324	-0.0615025497972965	4.69828748703003	3.37923049926758	0.507409274578094	-3.21726632118225	8.3887357711792	38.1993255615234	-2.43756675720215	-8.47037410736084	2.71336126327515	-2.01051211357117	1652107930
59.9809	108.1844	113.196	78.79007	86.6036682128906	-151.350227355957	(0.34266, -0.66187, 0.51330, 0.42548)	(0.47816, 0.09123, -0.39718, 0.77801)	(0.70162, 0.32685, -0.08528, 0.62740)	(0.56924, -0.11446, 0.48655, 0.65279)	(0.55828, 0.28410, 0.00730, 0.77946)	(-0.28470, 0.69028, -0.66499, -0.01606)	(-0.07627, 0.30043, -0.84827, 0.42937)	-15.9303798675537	-4.34812641143799	42.997615814209	6.08993816375732	-4.41432046890259	-3.67652034759521	-13.1484241485596	-4.17829847335815	0.608448266983032	0.421550333499909	6.5542893409729	2.35244965553284	-8.8873405456543	-1.34425139427185	0.0385430939495564	0.327967971563339	-0.5980024933815	-0.0943139642477036	-15.2649383544922	-5.63829660415649	22.1083011627197	0.988402009010315	0.679446458816528	0.343122333288193	-13.2764587402344	-6.97472858428955	3.91342067718506	-0.492539316415787	-1.28915596008301	1.57444941997528	-36.3826026916504	43.4483375549316	-19.4166889190674	4.84074115753174	1.93092453479767	4.59527111053467	-12.0104112625122	-15.2629413604736	7.95251989364624	-0.386254757642746	0.0140784373506904	0.160291314125061	1652107930
55.36255	116.2523	119.1625	82.2411	277.612823486328	-146.618495941162	(0.28254, -0.64881, 0.56161, 0.42873)	(0.54113, 0.14389, -0.37523, 0.73871)	(0.69428, 0.31841, -0.09313, 0.63869)	(0.53922, -0.10085, 0.50630, 0.66538)	(0.54223, 0.28779, 0.02462, 0.78903)	(-0.28353, 0.67173, -0.68421, 0.01563)	(-0.06175, 0.29625, -0.85644, 0.41826)	2.30647349357605	-4.73937559127808	-30.3993797302246	-3.98307943344116	-6.54751586914063	-1.65169751644135	-11.2922925949097	-3.60595965385437	4.28304004669189	0.937510251998901	8.92592906951904	2.09041833877563	-6.49142837524414	-2.38896727561951	3.81824588775635	-0.290109217166901	-1.58457911014557	-0.754356622695923	-9.73978805541992	6.32707786560059	5.89596033096313	-1.54644513130188	-3.52998185157776	1.10490345954895	-8.28903961181641	-4.03381824493408	0.959305346012115	-0.96146023273468	-1.25995206832886	1.99594628810883	-1.64222431182861	-10.1792821884155	5.40668916702271	-2.79672503471375	-1.6609491109848	2.62700939178467	-1.29166889190674	9.31405162811279	5.17133665084839	-1.22600507736206	-0.138259276747704	-1.65325975418091	1652107930
55.36255	116.2523	119.1625	82.2411	277.612823486328	-146.618495941162	(0.28254, -0.64881, 0.56161, 0.42873)	(0.54113, 0.14389, -0.37523, 0.73871)	(0.69428, 0.31841, -0.09313, 0.63869)	(0.53922, -0.10085, 0.50630, 0.66538)	(0.54223, 0.28779, 0.02462, 0.78903)	(-0.28353, 0.67173, -0.68421, 0.01563)	(-0.06175, 0.29625, -0.85644, 0.41826)	2.30647349357605	-4.73937559127808	-30.3993797302246	-3.98307943344116	-6.54751586914063	-1.65169751644135	-11.2922925949097	-3.60595965385437	4.28304004669189	0.937510251998901	8.92592906951904	2.09041833877563	-6.49142837524414	-2.38896727561951	3.81824588775635	-0.290109217166901	-1.58457911014557	-0.754356622695923	-9.73978805541992	6.32707786560059	5.89596033096313	-1.54644513130188	-3.52998185157776	1.10490345954895	-8.28903961181641	-4.03381824493408	0.959305346012115	-0.96146023273468	-1.25995206832886	1.99594628810883	-1.64222431182861	-10.1792821884155	5.40668916702271	-2.79672503471375	-1.6609491109848	2.62700939178467	-1.29166889190674	9.31405162811279	5.17133665084839	-1.22600507736206	-0.138259276747704	-1.65325975418091	1652107930
55.36255	116.2523	119.1625	82.2411	277.612823486328	-146.618495941162	(0.28254, -0.64881, 0.56161, 0.42873)	(0.54113, 0.14389, -0.37523, 0.73871)	(0.69428, 0.31841, -0.09313, 0.63869)	(0.53922, -0.10085, 0.50630, 0.66538)	(0.54223, 0.28779, 0.02462, 0.78903)	(-0.28353, 0.67173, -0.68421, 0.01563)	(-0.06175, 0.29625, -0.85644, 0.41826)	2.30647349357605	-4.73937559127808	-30.3993797302246	-3.98307943344116	-6.54751586914063	-1.65169751644135	-11.2922925949097	-3.60595965385437	4.28304004669189	0.937510251998901	8.92592906951904	2.09041833877563	-6.49142837524414	-2.38896727561951	3.81824588775635	-0.290109217166901	-1.58457911014557	-0.754356622695923	-9.73978805541992	6.32707786560059	5.89596033096313	-1.54644513130188	-3.52998185157776	1.10490345954895	-8.28903961181641	-4.03381824493408	0.959305346012115	-0.96146023273468	-1.25995206832886	1.99594628810883	-1.64222431182861	-10.1792821884155	5.40668916702271	-2.79672503471375	-1.6609491109848	2.62700939178467	-1.29166889190674	9.31405162811279	5.17133665084839	-1.22600507736206	-0.138259276747704	-1.65325975418091	1652107930
51.54599	125.0084	121.3443	86.43597	-124.320281982422	-151.174224853516	(0.26479, -0.64974, 0.55555, 0.44619)	(0.58849, 0.18010, -0.34550, 0.70843)	(0.69634, 0.29791, -0.09240, 0.64639)	(0.50703, -0.09878, 0.53696, 0.66696)	(0.52883, 0.28933, 0.05538, 0.79596)	(-0.30009, 0.67505, -0.67399, 0.00121)	(-0.05445, 0.28883, -0.86061, 0.41588)	10.1683931350708	11.077166557312	-13.6796321868896	0.265419185161591	-0.781032383441925	-2.43308067321777	-20.7001667022705	-16.3018264770508	22.9451160430908	-0.281010538339615	6.94245672225952	2.34645891189575	-17.0257797241211	1.85552763938904	-0.225599899888039	-1.63146865367889	-0.569623827934265	-1.36339998245239	-0.977601826190948	0.825304865837097	-14.3454008102417	-3.15366578102112	-2.61835479736328	1.75735068321228	-12.4977750778198	-1.23005664348602	3.92419147491455	-1.78265976905823	-0.526767790317535	2.88150835037231	20.569751739502	-20.449182510376	-2.53163242340088	2.33157253265381	0.515546500682831	0.057997390627861	-1.32218480110168	9.83845996856689	6.21215343475342	-0.936321616172791	-0.471516877412796	-0.515042245388031	1652107930
51.54599	125.0084	121.3443	86.43597	-124.320281982422	-151.174224853516	(0.26479, -0.64974, 0.55555, 0.44619)	(0.58849, 0.18010, -0.34550, 0.70843)	(0.69634, 0.29791, -0.09240, 0.64639)	(0.50703, -0.09878, 0.53696, 0.66696)	(0.52883, 0.28933, 0.05538, 0.79596)	(-0.30009, 0.67505, -0.67399, 0.00121)	(-0.05445, 0.28883, -0.86061, 0.41588)	10.1683931350708	11.077166557312	-13.6796321868896	0.265419185161591	-0.781032383441925	-2.43308067321777	-20.7001667022705	-16.3018264770508	22.9451160430908	-0.281010538339615	6.94245672225952	2.34645891189575	-17.0257797241211	1.85552763938904	-0.225599899888039	-1.63146865367889	-0.569623827934265	-1.36339998245239	-0.977601826190948	0.825304865837097	-14.3454008102417	-3.15366578102112	-2.61835479736328	1.75735068321228	-12.4977750778198	-1.23005664348602	3.92419147491455	-1.78265976905823	-0.526767790317535	2.88150835037231	20.569751739502	-20.449182510376	-2.53163242340088	2.33157253265381	0.515546500682831	0.057997390627861	-1.32218480110168	9.83845996856689	6.21215343475342	-0.936321616172791	-0.471516877412796	-0.515042245388031	1652107930
54.46153	120.0368	117.8393	89.88071	337.921234130859	-156.63970375061	(0.25582, -0.68828, 0.51825, 0.43846)	(0.59726, 0.20746, -0.32517, 0.70321)	(0.69941, 0.27297, -0.08925, 0.65448)	(0.52494, -0.12299, 0.52820, 0.65599)	(0.51380, 0.28797, 0.07732, 0.80443)	(-0.27369, 0.69621, -0.66299, -0.02882)	(-0.04748, 0.28209, -0.86396, 0.41443)	-14.5079517364502	-25.9928913116455	13.129807472229	-1.73456811904907	4.38544511795044	-2.8341953754425	-18.9145679473877	-5.67822360992432	20.3830013275146	0.543845117092133	2.09408521652222	2.72877526283264	-15.3849563598633	4.20201253890991	-4.81989812850952	-2.10735011100769	-0.504971981048584	-1.5521274805069	-1.55972898006439	10.1901874542236	-1.58448767662048	-0.327087193727493	3.16264820098877	-1.05620872974396	-15.1873693466187	-0.725235283374786	1.98673522472382	-1.59143543243408	-0.968447506427765	2.07086396217346	3.08688640594482	9.1495361328125	-5.26224994659424	0.564722299575806	1.2631551027298	-4.40564584732056	-6.18733835220337	3.84158277511597	8.97039318084717	-0.94631028175354	-0.470820516347885	-0.390544235706329	1652107930
54.46153	120.0368	117.8393	89.88071	337.921234130859	-156.63970375061	(0.25582, -0.68828, 0.51825, 0.43846)	(0.59726, 0.20746, -0.32517, 0.70321)	(0.69941, 0.27297, -0.08925, 0.65448)	(0.52494, -0.12299, 0.52820, 0.65599)	(0.51380, 0.28797, 0.07732, 0.80443)	(-0.27369, 0.69621, -0.66299, -0.02882)	(-0.04748, 0.28209, -0.86396, 0.41443)	-14.5079517364502	-25.9928913116455	13.129807472229	-1.73456811904907	4.38544511795044	-2.8341953754425	-18.9145679473877	-5.67822360992432	20.3830013275146	0.543845117092133	2.09408521652222	2.72877526283264	-15.3849563598633	4.20201253890991	-4.81989812850952	-2.10735011100769	-0.504971981048584	-1.5521274805069	-1.55972898006439	10.1901874542236	-1.58448767662048	-0.327087193727493	3.16264820098877	-1.05620872974396	-15.1873693466187	-0.725235283374786	1.98673522472382	-1.59143543243408	-0.968447506427765	2.07086396217346	3.08688640594482	9.1495361328125	-5.26224994659424	0.564722299575806	1.2631551027298	-4.40564584732056	-6.18733835220337	3.84158277511597	8.97039318084717	-0.94631028175354	-0.470820516347885	-0.390544235706329	1652107930
